Feature ID	Taxon	Confidence
05a33c7a1e3a1cc1d9144c635b407d1a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.999784769586087
7dec51b14bd02ac87352edaf9ff6072e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales	0.8848231009984986
cd39cb7bd6087d85bc99971d65efe417	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__uncultured; s__Solirubrobacterales_bacterium	0.7164336366875561
10cca7cb7a54ed734754aa1835c4ea33	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Salinisphaerales; f__Solimonadaceae; g__Panacagrimonas; s__uncultured_bacterium	0.8877790287778251
bcfbda11b6d819221c2426eb4bb50ad1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9997115779706437
bd35c3a7efd288a170e5c4e5210adff6	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Salinisphaerales; f__Solimonadaceae; g__Nevskia	0.8915550159220196
19862ea676bb99ddbe3a58b030754bbc	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__uncultured_bacterium	0.8957850177258803
4bc58612f11409ba106d2c83bab882da	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__metagenome	0.9129096928611832
073805fac9218cd37aca36678b2450ce	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__bacterium_Ellin506	0.9872145412620246
69a70c343722f6851fc2191d4b3c3a1b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter	0.9999988911557339
0df94743797ff4ebd50e229d01412475	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Vampirovibrionales; f__Vampirovibrionaceae; g__Vampirovibrionaceae; s__metagenome	0.9956288203929182
f0e0ec1743365c2ce8182a66ab4f73f2	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Sediminibacterium	0.9589562062558674
340646111e0c84a0a402f3e5b14703d3	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__uncultured_bacterium	0.808355629750928
aa65134e25b44b4269f9fa2241f5950d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter	0.9999972068198135
892511de74da229102b83378013bf117	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Fimbriiglobus; s__uncultured_Gemmata	0.8501153704552721
e1e9c8b7baa4e8a063e1b2f7f1fa16e8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__env.OPS_17; g__env.OPS_17; s__uncultured_bacterium	0.8102185802334301
36eca305f036e83f0d6e0bdae9f4a93b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Taibaiella; s__uncultured_Sphingobacterium	0.8755579208341404
7024351215c4f76354f53e9c22fe8ef7	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella	0.9926482723427766
5a76928b187a2e15e8d0725a9410a8eb	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.9962771737661621
dd24ced7aad817542f5f4c2b0d585cd8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Rurimicrobium; s__uncultured_bacterium	0.8371336853358957
c0e04c90070e3509fa9b46426293d942	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__uncultured; s__Colobanthus_quitensis	0.9161805729973701
d6e3d312ef46467bd9891f7d7312716d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9884140220434883
c601aa1444dc246e45bc1df69ff41836	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__GOUTB8; f__GOUTB8; g__GOUTB8; s__uncultured_bacterium	0.7607685180626717
dca0a0ee7c6d11b3920349464023607a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9999424607540663
32ab37e44bd57a961ee1ae1e7fadfd42	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__uncultured_bacterium	0.8757712798710721
e564d18b3f1893f78e39ce38e87c9d9f	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Xiphinematobacteraceae; g__Candidatus_Xiphinematobacter; s__metagenome	0.9931278335796678
ef72346700b251f6f0c3b135b36260c7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter	0.8579392260559727
43fec6b264150b730d602cc88108f363	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__KI89A_clade; f__KI89A_clade; g__KI89A_clade; s__uncultured_bacterium	0.7560179509946027
92a3a257dbf6291d3e87c51a907ced26	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidocella; s__uncultured_bacterium	0.7261619194500952
4780bd82babbb2e19f1e3417f32171ac	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__uncultured	0.9890102730522863
bd66eb34a200343f31c731f936106389	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Reyranellales; f__Reyranellaceae; g__uncultured; s__uncultured_Alphaproteobacteria	0.7703526239094803
13138422cd071047c47177a48755f0bc	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium; s__uncultured_soil	0.9098251507616737
c4110ac750dee42fec4be5d63370a009	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Lacihabitans	0.9999008226404185
f2a69ed733f02bc62cb9bf74971ef869	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured	0.9816806494946334
987d55e13ba021e019289f3acfb304d8	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__Gemmatimonadetes_bacterium	0.8134937130622466
85caad7ebd74ab9f810a26c333b6ef81	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__TRA3-20; g__TRA3-20	0.9916148078429586
f4862428616783e72ffe658030acfeb0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9992744649764441
ad01d0c6a3311ddf724a4e3039564a46	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera	0.8020106058956625
9ecfcad9e415ba62bd598139b6ef9f40	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__ADurb.Bin063-1	0.9897027797773863
3ddb6ac899671f370098af7d09d2adaa	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__BSV26; g__BSV26; s__uncultured_Bacteroidetes	0.85405890158457
94169b560e5c99d1fcbf8326ed258bd8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum	0.7873528382681043
ea49b9fbbaf8f2b2ce31dc0489772f14	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Holophagales; f__Holophagaceae; g__uncultured; s__uncultured_Acidobacteria	0.9893500968719693
feba4e99f935fbaf380f356208a524d2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Dongiales; f__Dongiaceae; g__Dongia; s__Rhodospirillaceae_bacterium	0.9884340003750891
f182e80cf32eed623619a49fb5c0c898	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__Ilumatobacteraceae; g__CL500-29_marine_group	0.998998776365331
36189237b9308bed0a299cec0dab73df	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__KF-JG30-B3; g__KF-JG30-B3	0.9998554796470692
53821b316efcabfb35a9caf77b02e252	d__Bacteria; p__Cyanobacteria; c__Sericytochromatia; o__Sericytochromatia; f__Sericytochromatia; g__Sericytochromatia; s__uncultured_bacterium	0.7575796618817263
1a3550714158307a2320f2e143a902c6	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Acidothermaceae; g__Acidothermus	0.9998354920323621
a49619bdb5fbac0615e911be3731c62e	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured	0.9932211155109382
3001dba95d7ed5a3d9632bcadccf3fa7	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Peredibacter; s__Bacteriovorax_sp.	0.9818898499146977
2c46874bd12f57ac95d9b27e12da3d25	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9658145451967092
12d0c228b7a7ec658c58de437e467c14	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadales; g__Armatimonadales; s__uncultured_bacterium	0.9783248329118188
9e811654f435855d35a90f0b4fc22bc3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Kaistiaceae; g__Kaistia	0.9942495722521696
a89d91e7b25b5af77d99999b20d22800	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1)	0.9996971127104134
eb040361c26df83b231f22aed1913643	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9770657140875747
88d9d5e8f97def06ddc675e9d068f4a4	d__Bacteria; p__Bacteroidota; c__SJA-28; o__SJA-28; f__SJA-28; g__SJA-28; s__uncultured_bacterium	0.9935698520347388
124d6de17e12ba1f7ac196dd66dab406	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999959484884304
44193fd4bdbf424a0ffe749a2410c74a	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Vampirovibrionales	0.9999794943126192
7729da60c21653572a503016fec09f1d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__uncultured; s__metagenome	0.8716369811514291
cf5aeb66c741786bdf67b0d88de63d65	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Pedomicrobium; s__Pedomicrobium_australicum	0.9508258723868735
dd00159817cc278518e174614978dc35	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales	0.93548385184962
003f248f2f841709431141f45c4e0515	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia-Caballeronia-Paraburkholderia	0.9997235062824017
575f200ca7a1f708e2467e8fea7c4457	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax	0.7968057961833325
e738bf29303183ba61c2cf9484142990	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Microscillaceae	0.9999961781632116
7c34bb9dc46182618caf9bcc175ede7f	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonadaceae	0.9999760898389408
c26d4aa536741c6299af3c1b717e30c3	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae	0.999991658918421
b690a9a636bdb8e4326b8119eab0268e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Rhodovastum; s__metagenome	0.9626738677900636
c2101aab66812b617deba86b4bd5cba2	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter	0.9161101438359671
b898df767c7074ad35ff6acce86ce848	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.999976019405043
0446eee7d82858fa06ece58e88b686e0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__R7C24; f__R7C24; g__R7C24; s__metagenome	0.7722539248765803
a6742b40febc00bd28d9fc12a91b15cb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__uncultured	0.9991593672513376
e2d4406ef89a0b23101d69cc20a80ada	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__uncultured_Xiphinematobacteriaceae	0.8344121325604255
086a0acaaa29f0ca9853f3b24a575a0f	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae	0.999997576164477
2e0f65590a3e4afdb309d4b2984b7376	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__uncultured	0.892177963648108
a7b2fd6bf0b1c028de90c11becdc1b39	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9999347392715923
6128c2b8d42bd993279426e52a1b87e0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides	0.9999802692603246
c0218dc6154e96d6325337bb82415446	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Ferruginibacter	0.9542127694882692
ca12f3ed5e8c97ed7a8c1cd4b5dbeedf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__uncultured	0.9317797086977696
77ee497a64da7f843ad6253933889919	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.9985795353095462
fe0b2649d19a9f830217e2e32d633fdd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9959972819486124
c73b46dd30dfd880cc88f8e32ac1fe65	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum	0.9970707966112407
4ff2e2c3507fe041445394838e1e579c	d__Bacteria	0.9999999647128538
a6de071f10dc3eef5ffbf32c0843fa10	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Rhodoplanes	0.7291409669324079
01c9348997c3c8fb9f154430db0b0be5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter	0.7840245717386365
610dc71a242216ef5027a156a2d31225	d__Bacteria; p__Myxococcota; c__Polyangia	0.9999825768805103
7940ca005feb6d39e25ec15843865c58	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__A4b; s__uncultured_bacterium	0.9808691414349259
0d1e42b6e83eaded026c287a6b650c0f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999930820701879
c4f5e6755025474b6355c9d890aae274	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9891178233255222
ebff9d0eae9e33cfa392e1b39cde8e02	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.7089540980235127
132782b12a58ad1975c41ecab2de59ce	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9988434779471798
3f9a1881be9b0a2bc23bb7a08b148b2f	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella; s__Granulicella_sp.	0.9366715934085164
186d59ac9f91e34ab9548cc5c5e9c8c1	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Phaselicystidaceae; g__Phaselicystis; s__metagenome	0.7924344058533005
bb4bceeae3d142882e5fce12d9d3f62e	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9999719789166871
cbe374546b78fb0c1c17cc284cc9dc28	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Vampirovibrionales	0.9999458885079311
47fc8159f8237c01b1ae03db178e5913	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__uncultured_bacterium	0.9712282454653077
80ae210189b0180739c1f63776f5dcc2	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Microscillaceae; g__Ohtaekwangia	0.9695811990922946
c9c074328d22a6ef84e0b6b82131bd0e	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256	0.9999536543423826
0f2b12cd645ec974c63eaa86a2cce54e	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9994584658812319
76dd01002cc66c321cef4180c650988a	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__BIrii41; g__BIrii41	0.999830207821841
774a4a5521f436a02ccb17ec1624a1cf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9995440251584876
683932b32b77bee9de97b451b1e923ba	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonadaceae; s__uncultured_microorganism	0.8704067909362361
f923d1be1d4c758ce457d4be65076c6e	d__Bacteria; p__Nitrospirota; c__Thermodesulfovibrionia; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9986512624850347
d0dc278a58a5bc6c8e9e6070047d8d31	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae; g__P3OB-42; s__uncultured_bacterium	0.9106479607831763
7da4a0c4d48f8363378da148dfa52d23	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Spirosoma	0.9999978161086992
71dbe974b02c8e56a40f9e35f5e2d7d6	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio	0.9999928241635491
5ba951804560dca29eb1dfbb120c7b92	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Tahibacter; s__uncultured_bacterium	0.9182218797679476
4478b79a73b524786f0501a8cf4fd426	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Terrimonas; s__Terrimonas_terrae	0.9898550423326765
2b0a4078f9242ba6d08a124a2976e505	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.8850201284926176
a1d07458b27ef142f7f9a728f7951926	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.9996927609777017
d612c36e2353060d525b2d61364dcd7d	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Oligoflexales; f__Oligoflexales; g__Oligoflexus; s__Thymallus_thymallus	0.856906969770546
35569098d7ee59563e9f612633ceb1d9	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata	0.9998130306640444
a993b422a911aef8fc48a6848a93b234	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20; s__uncultured_bacterium	0.8769932451178607
0954831e4185bea61eff27d7ed4f91bb	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__Sandaracinus; s__uncultured_bacterium	0.7446193552244347
be8509f7d89d3b508e2eaf8d0a2bc866	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured	0.9354266010188478
e00a5171e5cd860ce75e655bdc3394fd	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__1174-901-12; s__Rhizobiales_bacterium	0.714613878134488
d5d93731426a01cb75bc5b28d8ff7f12	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__uncultured	0.8925833057894561
0c72f91c61eb689d3fb1af122248a870	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Rhodocyclaceae	0.8059203831828269
ec9b9238a8bd9c7bb40ef558b35a4b94	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__R7C24; f__R7C24; g__R7C24	0.9999592705176809
a60316f0acd05848704e8970dcd79116	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae	0.8743718277528549
0d814cab2e2cf01c1688594f78b275b2	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__uncultured; s__metagenome	0.8553720273660752
e7f96c53d7826fc15777c7734540dbef	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Rhodoplanes	0.875958526368346
52e164d978af2527f8a32ae78c7ca8f3	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Arsenophonus	0.7948919788694038
cc48f07a2e1430725cd88ace6b302062	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9931054658277494
e0472171de6fa02a1f58e392ad3d000e	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999972318029838
aefca9b33ec8db6cf4cf8ffbc851a853	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__Oikopleura	0.9999929554717862
9a2603bad971e07ef18a3c360dc1ab17	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__DEV114; s__metagenome	0.9835948844671416
96a5b0bab2aad41e08191f02c128650c	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter	0.839412328752676
16dca99b7f028dc7d4323931101e62a3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Pleomorphomonadaceae; g__uncultured	0.9978977939430671
dd4179c9ece01b1bf0ebdf29a95303a7	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Opitutaceae; g__IMCC26134; s__metagenome	0.7993662439041175
8c253b558583f25a37e8d84b36e3d7ef	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9986400041432901
f5c8652cca5761c15405b408493878a4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Puia	0.9201996836684162
a2106dfd482ae2fabd0385740f18ecff	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas	0.9363784739783585
c008708eb6f2b5e1e3c72bda23b59555	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.996207114908393
da4a8cff87bb0ffa1347c7bbaa4945e9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Ferruginibacter	0.8769651729628113
43e4b46e2ba2455e3974874722cbd75a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Neisseriaceae; g__uncultured; s__uncultured_bacterium	0.979427120872132
a545db534aba612a77a9d88959b6ded4	d__Bacteria; p__Fusobacteriota; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__uncultured; s__uncultured_bacterium	0.9999991675761831
31b8a984f8da503e61ba49b6a3b77727	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__uncultured	0.9850703459995285
1b75fcb9e7f48bdcba596178dcb012bd	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae	0.9728612750425334
7190cffed17eb7b8712afdacd1bedd84	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Fokiniaceae; g__MD3-55; s__uncultured_Rickettsiales	0.9767452740723785
4fad2ddb390f47ce948fb76fdc971572	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales	0.9969049679333365
73b468f9a2a5904301c3de364906db8f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales	0.9408284190284875
cf26f1674f764b66e2519f0822f924f5	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured	0.9999999392640425
d7149336696707ea504a4591f5cf3db5	d__Bacteria	0.9999999992462413
acdb4eb0d88772cca1401d6ae1cdfae5	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae	0.9967293956422675
f7ede853536a4c21aa0f6e36b797709c	d__Bacteria; p__Desulfobacterota	0.7497168771764414
b54471a5d4822fc6cce9b4256124a632	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__1174-901-12; s__uncultured_Alphaproteobacteria	0.8753036597471877
bf9d8061ea348c428f9ee95bb5e9058b	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__AKAU3564_sediment_group; g__AKAU3564_sediment_group; s__uncultured_organism	0.8252195205207334
b6b67048d5afb1b8b0515b0fd84b9d43	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.9896825084128984
747cfcca1863f292e9a6b430a1a1d1f5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales	0.8283746567262849
66722b6f7d710f63278dc4b4c990247f	d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__Woesearchaeales; g__Woesearchaeales	0.9662012943272577
3b424effd5a06ba0b685fe786c09c2d8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9342517083260603
